2872.0	0	29.0	0.69
1456.0	0	29.0	0.69
1160.0	2	2137.0947647448643	0.0
2701.0	2	170.0	0.002
3382.0	4	1.0	0.49433475636376456
1569.0	0	28.4	0.66
2460.0	4	0.0	0.9643928507218426
1442.0	0	27.0	0.58
2053.0	4	1.0	0.4939282893475024
1403.0	1	5.4	0.48
43.0	2	62.0	0.001
1892.0	0	28.0	0.64
3189.0	0	30.0	0.75
1571.0	2	53.0	0.001
1025.0	1	4.9	0.43
43.0	2	56.0	0.001
2685.0	2	515.0	0.008
1424.0	3	0.52	0.004692244
2274.0	1	5.3	0.47
1685.0	2	528.0	0.008
2654.0	2	80.0	0.001
1455.0	3	0.21	0.001840096
2426.0	2	194.0	0.003
1566.0	4	1.0	0.49275512554398687
1627.0	0	27.0	0.58
1925.0	2	213.0	0.003
1457.0	1	6.2	0.55
1162.0	0	30.0	0.75
1156.0	2	63.0	0.001
1384.0	0	28.0	0.64
2713.0	0	23.0	0.36
1436.0	0	27.0	0.58
3185.0	0	28.0	0.64
2874.0	3	0.52	0.004692244
1547.0	2	2137.0947647448643	0.0
1024.0	2	1095.0	0.017
1473.0	1	5.7	0.5
1444.0	3	0.48	0.004324225
1698.0	1	5.5	0.49
1543.0	3	0.03	0.00018401
2869.0	3	0.52	0.004692244
2860.0	0	22.5	0.33
2708.0	3	0.3	0.002668139
2164.0	1	6.9	0.61
1565.0	0	28.3	0.66
2687.0	3	0.75	0.006808354
1885.0	0	27.0	0.58
1475.0	0	29.0	0.69
1564.0	3	0.223	0.001959702
1152.0	4	0.0	0.5124653234378395
1546.0	0	28.0	0.64
2685.0	0	26.8	0.57
2860.0	4	1.0	0.49443607757378305
2352.0	0	27.0	0.58
3361.0	0	18.3	0.1
42.0	3	0.369	0.003302972
1887.0	1	6.2	0.55
1443.0	0	26.0	0.53
2292.0	4	1.0	0.4993956167315552
1871.0	4	1.0	0.49393765026800135
1726.0	2	183.0	0.003
2274.0	0	29.0	0.69
2051.0	1	7.167	0.64
1702.0	4	0.0	0.8563331752080461
2337.0	0	26.7	0.57
1457.0	0	28.0	0.64
1461.0	2	99.0	0.001
1871.0	4	1.0	0.4906683012693327
2047.0	4	0.0	0.9133583545183194
1717.0	4	1.0	0.4938025842580237
17.0	3	0.38	0.003404177
1424.0	0	21.8	0.29
2876.0	0	30.0	0.75
1438.0	1	4.2	0.37
1384.0	3	0.4	0.003588187
21.0	1	6.7	0.6
2294.0	4	0.0	0.5274279849623088
1625.0	4	0.0	0.5587958956730198
20.0	0	26.7	0.57
2352.0	4	1.0	0.49360021012988115
1023.0	3	3.83	0.035145828
2703.0	3	6.41	0.058883062
2445.0	4	0.0	0.5174138416630755
1894.0	2	102.0	0.001
2052.0	1	6.1	0.54
2701.0	3	3.6	0.033029718
2335.0	0	27.3	0.6
20.0	1	7.3	0.65
1572.0	1	7.0	0.62
2875.0	4	1.0	0.49401050616648834
3190.0	0	29.0	0.69
1703.0	4	0.0	0.665485377134922
2048.0	3	0.4	0.003588187
1885.0	0	22.0	0.31
1448.0	3	0.9	0.008188426
1718.0	2	897.0	0.013
3026.0	3	0.1	0.000828043
1870.0	1	4.9	0.43
2295.0	2	12769.0	0.194
1473.0	3	13.75	0.126414574
3182.0	1	5.4	0.48
1885.0	0	27.0	0.58
2292.0	0	31.0	0.81
2856.0	0	30.0	0.75
1428.0	1	6.4	0.57
2285.0	2	99.0	0.001
1624.0	0	27.0	0.58
2709.0	1	6.7	0.6
3028.0	0	26.3	0.54
3182.0	2	60.0	0.001
3352.0	4	1.0	0.4927926267423206
3184.0	4	0.0	0.5904643760576439
1404.0	3	0.2	0.001748091
1152.0	1	6.7	0.6
2463.0	3	3.2	0.029349526
2653.0	2	70.0	0.001
2072.0	3	0.1	0.000828043
2422.0	0	27.0	0.58
21.0	1	6.8	0.61
3356.0	1	7.7	0.69
1457.0	1	7.4	0.66
1884.0	4	0.0	0.9844160643701113
2443.0	2	1886.0	0.029
2689.0	2	95.0	0.001
3027.0	2	451.0	0.007
1700.0	1	4.2	0.37
2685.0	2	5300.0	0.081
2337.0	4	0.0	0.5148571582360684
1093.0	3	0.77	0.006992364
1435.0	4	0.0	0.5491067385770394
1563.0	1	7.3	0.65
1340.0	4	1.0	0.49436644159738224
2869.0	4	0.0	0.508491263206248
1162.0	2	236.0	0.003
1633.0	1	7.6	0.68
2709.0	4	0.0	0.5222933898503825
2426.0	2	211.0	0.003
3367.0	1	5.8	0.51
1884.0	3	0.66	0.005980311
2676.0	0	28.5	0.67
1884.0	3	3.75	0.034409789
3384.0	2	120.0	0.002
2335.0	0	28.0	0.64
3366.0	1	7.6	0.68
1871.0	4	0.0	0.5206058221706885
1384.0	1	6.9	0.61
2672.0	2	86.0	0.001
3182.0	1	5.8	0.51
2294.0	3	0.76	0.006900359
2326.0	4	1.0	0.5015611876575903
1570.0	0	30.4	0.77
2708.0	2	168.0	0.002
2687.0	4	0.0	0.5081597215795324
2293.0	4	1.0	0.49195496787505405
3367.0	1	5.1	0.45
1330.0	1	6.9	0.61
2168.0	1	3.2	0.28
1092.0	0	27.0	0.58
3190.0	4	0.0	0.5734269008712958
1424.0	3	0.52	0.004692244
1404.0	1	6.3	0.56
1476.0	1	6.5	0.58
1473.0	3	5.9	0.054190818
2948.0	4	1.0	0.4973027006901071
3464.0	1	6.8	0.61
2671.0	1	5.3	0.47
1627.0	3	0.52	0.004692244
1456.0	4	0.0	0.7702635017468038
2287.0	3	1.2	0.010948569
2704.0	2	9245.0	0.141
1726.0	1	5.4	0.48
3361.0	0	19.0	0.14
1726.0	1	6.6	0.59
1384.0	1	6.4	0.57
1726.0	0	29.0	0.69
2333.0	2	48.0	0.001
3080.0	3	0.73	0.006624344
1025.0	1	6.2	0.55
1702.0	3	2.23	0.020425062
1870.0	3	1.8	0.016468856
1151.0	4	0.0	0.5175729262817377
1566.0	1	6.0	0.53
1643.0	4	0.0	0.5483728860756217
1152.0	3	0.5	0.004508234
1024.0	3	4.4	0.0403901
1094.0	2	2137.0947647448643	0.0
3188.0	1	5.9	0.52
1094.0	4	0.0	0.5095659083004581
1341.0	0	26.0	0.53
1704.0	2	1015.0	0.015
42.0	1	6.7	0.6
1450.0	1	6.5	0.58
3352.0	3	3.0	0.02750943
2688.0	1	6.4	0.57
17.0	3	0.8	0.007268378
1338.0	1	6.4	0.57
3384.0	0	25.1	0.48
2199.0	2	9293.0	0.141
1092.0	0	27.0	0.58
2948.0	0	26.9	0.58
1328.0	4	1.0	0.489044263096773
1461.0	4	0.0	0.505934625375637
1094.0	3	0.42	0.003772196
1894.0	3	0.0	-9.20048e-05
2164.0	4	1.0	0.4999217944066989
2466.0	4	1.0	0.5025766003194413
2708.0	1	7.1	0.63
3365.0	2	194.0	0.003
2706.0	0	27.2	0.59
2271.0	0	28.6	0.67
1642.0	0	26.5	0.56
2687.0	0	28.7	0.68
43.0	3	1.12	0.010212531
1545.0	1	7.3	0.65
2713.0	2	141.0	0.002
3029.0	3	0.2	0.001748091
1565.0	1	6.467	0.57
2704.0	0	30.0	0.75
2072.0	0	29.0	0.69
2295.0	4	0.0	0.5171745751037617
2306.0	1	6.6	0.59
2303.0	4	2.0	0.4544750238767534
1643.0	3	1.43	0.013064679
2332.0	3	0.19	0.001656086
1475.0	0	30.0	0.75
1151.0	3	0.55	0.004968258
2948.0	1	6.4	0.57
2335.0	0	28.0	0.64
1627.0	1	8.4	0.75
2703.0	3	0.3	0.002668139
1698.0	3	14.18	0.130370779
1698.0	3	2.65	0.024289263
2869.0	1	8.5	0.76
3080.0	2	707.0	0.011
1155.0	4	0.0	0.6366225790175329
1546.0	3	0.1	0.000828043
2706.0	3	0.53	0.004784249
2853.0	4	1.0	0.49437135999389686
1885.0	4	0.0	0.518356453181674
3377.0	0	20.0	0.19
1624.0	0	22.3	0.32
1643.0	4	0.0	0.532960791238177
2459.0	3	18.6	0.171036894
3190.0	4	0.0	0.5559685015932625
1698.0	4	0.0	0.8483798055552993
1159.0	3	0.05	0.000368019
1475.0	4	1.0	0.5012614542738427
1094.0	3	0.264	0.002336922
3184.0	4	0.0	0.508610026570361
1458.0	1	7.9	0.71
2306.0	1	6.9	0.61
1699.0	3	5.0	0.045910387
2423.0	2	232.0	0.003
1443.0	4	1.0	0.49714460359919405
2271.0	4	1.0	0.49508108751694235
2334.0	2	2640.0	0.04
3466.0	0	24.8	0.46
2072.0	4	0.0	0.513615639493332
1894.0	4	1.0	0.4928960300950563
1456.0	2	25034.0	0.381
2072.0	3	0.0	-9.20048e-05
42.0	3	2.0	0.018308952
1563.0	1	6.6	0.59
2286.0	2	105.0	0.001
1701.0	0	25.0	0.47
1428.0	3	4.0	0.036709909
1339.0	0	26.3	0.54
2287.0	4	1.0	0.4999875952088981
2299.0	3	0.95	0.00864845
3191.0	2	40.0	0.0
2336.0	3	1.0	0.009108474
2714.0	3	2.0	0.018308952
1448.0	1	6.9	0.61
1685.0	2	593.0	0.009
3460.0	4	0.0	0.5053445549207919
1718.0	1	4.4	0.39
2857.0	3	0.52	0.004692244
1094.0	2	2137.0947647448643	0.0
1699.0	4	0.0	0.7482339672589448
2198.0	1	6.4	0.57
21.0	3	0.34	0.003036158
1442.0	3	0.61	0.005520287
2290.0	4	0.0	0.5057413126937905
2164.0	3	0.93	0.00846444
1330.0	1	7.6	0.68
3027.0	3	0.55	0.004968258
1384.0	3	0.4	0.003588187
1443.0	4	1.0	0.4936641525782843
1862.0	0	28.0	0.64
1718.0	4	0.0	0.5043345411402959
2289.0	3	0.1	0.000828043
1573.0	2	1239.0	0.019
1025.0	1	6.4	0.57
2305.0	0	28.5	0.67
1628.0	3	0.52	0.004692244
1701.0	4	0.0	0.888795786868521
2424.0	1	7.5	0.67
2686.0	3	1.0	0.009108474
1717.0	2	160.0	0.002
1547.0	0	28.0	0.64
1023.0	2	732.0	0.011
3023.0	3	1.75	0.016008832
2426.0	0	26.8	0.57
3372.0	2	50.0	0.001
2689.0	0	26.9	0.58
1632.0	3	2.89	0.026497378
3374.0	3	3.89	0.035697856
3355.0	0	18.9	0.13
1462.0	3	0.47	0.00423222
2459.0	4	0.0	0.6583946020968956
1642.0	0	30.0	0.75
1628.0	0	22.3	0.32
1404.0	3	0.1	0.000828043
1726.0	4	0.0	0.5125840645122373
1442.0	4	1.0	0.5007914816149664
1885.0	2	440.0	0.007
1569.0	1	5.9	0.52
1565.0	3	1.25	0.011408593
1704.0	3	12.15	0.111693808
1626.0	4	0.0	0.5256698142044177
1473.0	4	0.0	0.6693718525634844
1865.0	1	5.7	0.5
2708.0	1	6.7	0.6
2286.0	2	102.0	0.001
1448.0	2	429.0	0.006
1631.0	0	15.0	-0.08
3187.0	4	0.0	0.5476524425822435
2707.0	2	173.0	0.002
1475.0	3	0.1	0.000828043
1094.0	3	0.42	0.003772196
2198.0	0	28.9	0.69
1341.0	0	28.1	0.64
2460.0	0	28.1	0.64
1704.0	4	0.0	0.8990483376004959
2052.0	2	219.0	0.003
1024.0	0	21.0	0.25
1572.0	2	62.0	0.001
2702.0	1	6.3	0.56
1159.0	1	7.4	0.66
2199.0	0	29.3	0.71
3023.0	3	0.9	0.008188426
1718.0	3	0.97	0.008832459
1570.0	1	6.2	0.55
3360.0	1	4.9	0.43
43.0	3	0.43	0.003864201
1338.0	0	27.0	0.58
2274.0	0	29.3	0.71
2291.0	0	30.0	0.75
2334.0	4	1.0	0.49732682455923105
2294.0	1	3.6	0.31
1155.0	1	3.1	0.27
1547.0	2	63.0	0.001
3466.0	1	6.7	0.6
2292.0	1	4.6	0.4
1024.0	0	16.5	0.0
1564.0	2	2137.0947647448643	0.0
1155.0	0	28.57	0.67
1393.0	3	0.1	0.000828043
1093.0	1	6.7	0.6
3374.0	1	7.7	0.69
2866.0	2	110.0	0.002
1330.0	0	31.0	0.81
42.0	2	79.0	0.001
42.0	0	24.8	0.46
2686.0	2	127.0	0.002
3465.0	2	59.0	0.001
1341.0	4	0.0	0.5107031277465555
1427.0	4	0.0	0.5281308409072111
1473.0	1	6.3	0.56
2273.0	3	0.38	0.003404177
3473.0	1	6.6	0.59
2337.0	2	192.0	0.003
1295.0	4	0.0	0.6576434423272073
2671.0	1	5.2	0.46
2304.0	1	5.6	0.5
2335.0	4	0.0	0.5053026336231611
2307.0	4	1.0	0.49702230730749714
1870.0	3	0.824	0.007489189
2671.0	2	24062.0	0.366
1329.0	2	61.0	0.001
1573.0	4	0.0	0.5198481352102989
1025.0	3	18.1	0.166436655
1704.0	4	0.0	0.8837582734601195
3364.0	4	0.0	0.9779629478491774
1156.0	0	26.0	0.53
2287.0	2	155.0	0.002
3362.0	4	0.0	0.9772215124593766
1342.0	1	6.6	0.59
1885.0	2	378.0	0.006
2702.0	3	1.1	0.010028521
1149.0	3	0.083	0.000671635
1207.0	0	24.3	0.43
2276.0	2	335.0	0.005
1473.0	0	21.0	0.25
2687.0	0	30.0	0.75
1026.0	0	19.0	0.14
1925.0	2	214.0	0.003
1719.0	4	0.0	0.514603935294488
2050.0	0	24.0	0.42
2199.0	2	13848.0	0.211
2870.0	4	1.0	0.5010192350689795
2303.0	4	0.0	0.5140143237633253
1632.0	4	1.0	0.49696951655700533
2284.0	1	7.6	0.68
1698.0	4	0.0	0.7830537362599777
3382.0	2	72.0	0.001
2053.0	2	161.0	0.002
1458.0	0	27.0	0.58
1700.0	3	19.2	0.176557181
2625.0	4	1.0	0.49408106008245684
1159.0	4	1.0	0.4900340635301764
3382.0	0	24.8	0.46
2863.0	2	180.0	0.003
3464.0	1	7.2	0.64
2295.0	2	13257.0	0.202
3027.0	1	6.8	0.61
1871.0	0	23.0	0.36
3365.0	2	196.0	0.003
2426.0	4	0.0	0.8844447542177988
1023.0	2	755.0	0.011
1564.0	0	29.0	0.69
1444.0	1	7.1	0.63
3360.0	3	15.0	0.137915172
1094.0	4	0.0	0.5064324803616523
1458.0	3	0.52	0.004692244
2442.0	1	7.7	0.69
1563.0	0	26.2	0.54
2334.0	0	28.0	0.64
2296.0	2	61.0	0.001
3182.0	3	0.4	0.003588187
1330.0	4	0.0	0.5062196834182106
1434.0	1	6.7	0.6
1438.0	3	0.4	0.003588187
1643.0	3	0.71	0.006440335
2651.0	2	108.0	0.001
1546.0	0	28.0	0.64
2949.0	4	1.0	0.5012473282570344
2686.0	0	26.9	0.58
2708.0	1	7.0	0.62
2352.0	0	28.0	0.64
2425.0	2	111.0	0.002
1092.0	4	0.0	0.5580590530306613
3372.0	4	1.0	0.4916193602029167
3026.0	3	1.59	0.014536756
1295.0	4	0.0	0.6360063026791548
3373.0	4	1.0	0.4946525241620216
3464.0	3	0.5	0.004508234
1424.0	2	2137.0947647448643	0.0
1093.0	1	5.9	0.52
3382.0	3	2.8	0.025669335
3186.0	4	0.0	0.6636199314184447
1338.0	0	28.0	0.64
2780.0	2	121.0	0.002
1870.0	1	5.475	0.48
1330.0	0	29.0	0.69
1342.0	4	1.0	0.4936423846085997
1424.0	2	164.0	0.002
1457.0	1	5.67	0.5
3080.0	2	505.0	0.008
2445.0	2	4120.0	0.063
2292.0	2	9107.0	0.138
1023.0	1	6.0	0.53
2052.0	0	23.2	0.37
3080.0	2	516.0	0.008
2688.0	3	0.74	0.006716349
1642.0	2	2137.0947647448643	0.0
1633.0	0	23.7	0.4
1456.0	3	0.745	0.006762352
1631.0	2	164.0	0.002
1865.0	4	0.0	0.6019258767550134
3357.0	3	3.7	0.033949765
3366.0	4	1.0	0.494086215533011
1717.0	2	260.0	0.004
1545.0	4	1.0	0.4941997853259153
2878.0	3	0.52	0.004692244
1717.0	2	106.0	0.001
1870.0	4	0.0	0.5422206114196375
3363.0	2	52.0	0.001
1699.0	1	6.7	0.6
1628.0	4	1.0	0.4991219714517561
2442.0	2	401.0	0.006
1093.0	4	0.0	0.5075330265116188
1399.0	0	29.0	0.69
3182.0	1	5.3	0.47
1434.0	2	1835.0	0.028
2874.0	2	116.0	0.002
2352.0	2	566.0	0.008
2050.0	1	6.7	0.6
1885.0	4	0.0	0.5062569381808534
1150.0	2	262.0	0.004
1548.0	2	2137.0947647448643	0.0
3365.0	0	18.7	0.12
1642.0	3	1.7	0.015548809
1862.0	0	29.67	0.73
2302.0	3	0.25	0.002208115
2443.0	3	1.0	0.009108474
21.0	0	26.2	0.54
1870.0	1	4.9	0.43
1632.0	2	93.0	0.001
3360.0	4	0.0	0.7435708210612145
2299.0	0	28.2	0.65
2859.0	2	131.0	0.002
1092.0	1	5.7	0.5
3182.0	0	29.0	0.69
2051.0	3	0.52	0.004692244
3466.0	0	24.8	0.46
2780.0	0	26.3	0.54
1384.0	1	7.1	0.63
2326.0	2	728.0	0.011
2168.0	0	26.1	0.53
1342.0	3	0.3	0.002668139
2685.0	3	3.1	0.028429478
21.0	3	0.28	0.002484129
1162.0	4	1.0	0.4943679283476994
2671.0	2	42354.0	0.645
3373.0	1	7.4	0.66
1149.0	0	26.0	0.53
2462.0	4	1.0	0.50133639083454
2331.0	0	29.9	0.74
1162.0	0	28.4	0.66
2707.0	3	0.47	0.00423222
1424.0	2	87.0	0.001
2866.0	0	32.0	0.86
2858.0	2	118.0	0.002
1573.0	3	1.2	0.010948569
1643.0	0	28.0	0.64
1704.0	1	4.9	0.43
1473.0	4	0.0	0.6277774201636006
2714.0	1	7.3	0.65
2443.0	0	33.0	0.92
43.0	1	6.7	0.6
1208.0	1	7.3	0.65
2301.0	0	28.8	0.68
3025.0	1	6.1	0.54
1442.0	0	28.0	0.64
2651.0	0	26.7	0.57
2199.0	3	1.8	0.016468856
2707.0	0	28.0	0.64
1624.0	3	0.52	0.004692244
1427.0	3	2.1	0.019229
2704.0	4	0.0	0.5188616922339513
1704.0	1	4.0	0.35
1543.0	1	7.2	0.64
2331.0	3	0.1	0.000828043
3023.0	0	32.0	0.86
2306.0	4	0.0	0.5128734952575865
3371.0	3	4.3	0.039470052
1152.0	2	2137.0947647448643	0.0
1152.0	2	105.0	0.001
2273.0	0	30.0	0.75
2293.0	1	6.5	0.58
1568.0	4	0.0	0.596465905100458
2326.0	2	498.0	0.007
3027.0	4	0.0	0.5388028360365207
2442.0	1	6.9	0.61
1631.0	3	2.8	0.025669335
1884.0	1	1.9	0.16
2696.0	2	139.0	0.002
17.0	1	6.2	0.55
1435.0	1	4.1	0.36
1295.0	4	0.0	0.5870058072536118
1023.0	3	0.667	0.006044714
2284.0	1	7.2	0.64
1450.0	2	552.0	0.008
1025.0	4	0.0	0.5410738180552082
2052.0	4	1.0	0.48996140971153
1700.0	3	2.2	0.020149048
1462.0	4	0.0	0.5154714597159061
1632.0	3	1.78	0.016284847
2276.0	3	0.4	0.003588187
1438.0	0	27.0	0.58
1865.0	2	1108.0	0.017
1571.0	3	0.31	0.002760144
3025.0	3	0.1	0.000828043
1624.0	0	23.0	0.36
2292.0	4	1.0	0.49046810629973137
1424.0	1	7.9	0.71
3380.0	2	82.0	0.001
1547.0	4	1.0	0.494411242479374
2270.0	1	7.4	0.66
2702.0	0	26.7	0.57
2625.0	1	6.7	0.6
1456.0	0	26.8	0.57
3374.0	2	55.0	0.001
1887.0	3	0.0	-9.20048e-05
20.0	4	1.0	0.49353087885835184
2445.0	3	108.7	1.0
1461.0	3	0.25	0.002208115
1628.0	4	1.0	0.4942737847451058
2302.0	1	7.1	0.63
2292.0	0	29.0	0.69
3027.0	3	0.1	0.000828043
1702.0	0	21.0	0.25
1475.0	2	408.0	0.006
2292.0	4	1.0	0.49754398768455566
2651.0	3	0.58	0.005244273
2423.0	0	23.4	0.38
2687.0	2	130.0	0.002
3080.0	4	1.0	0.4936171135715017
1705.0	2	1216.0	0.018
1718.0	1	4.8	0.42
2294.0	2	30298.0	0.461
1462.0	1	6.6	0.59
1443.0	2	77.0	0.001
2051.0	2	197.0	0.003
3368.0	3	2.4	0.021989143
1884.0	2	2137.0947647448643	0.0
1571.0	1	7.5	0.67
1631.0	3	1.0	0.009108474
2423.0	2	237.0	0.003
3025.0	4	0.0	0.5143092921476801
1546.0	4	1.0	0.4972930776368327
2873.0	4	0.0	0.5371564898626283
1400.0	2	34.0	0.0
1462.0	0	27.2	0.59
3362.0	3	19.6	0.180237372
2624.0	2	354.0	0.005
1563.0	4	1.0	0.4892736082357345
1434.0	3	0.86	0.007820407
1436.0	4	0.0	0.5172311717395132
17.0	2	2137.0947647448643	0.0
1448.0	0	27.0	0.58
1450.0	0	27.0	0.58
1450.0	3	0.36	0.003220167
2050.0	2	210.0	0.003
1462.0	4	0.0	0.5407487301273015
1436.0	2	665.0	0.01
1246.0	3	8.0	0.073511823
1871.0	2	617.0	0.009
1444.0	1	6.4	0.57
1154.0	3	0.4	0.003588187
2713.0	2	263.0	0.004
2050.0	3	0.52	0.004692244
3376.0	0	21.2	0.26
3188.0	3	0.08	0.000644033
1024.0	4	0.0	0.9383653575454537
1885.0	1	6.5	0.58
1705.0	1	4.133	0.36
2948.0	2	326.0	0.005
1024.0	2	1090.0	0.016
2948.0	3	0.26	0.00230012
3023.0	1	0.2	0.0
2334.0	1	5.9	0.52
1444.0	2	2137.0947647448643	0.0
3459.0	2	100.0	0.001
1862.0	4	0.0	0.6889262719852259
1626.0	1	3.7	0.32
2688.0	1	6.1	0.54
2270.0	4	1.0	0.493095965761729
1025.0	0	24.0	0.42
1436.0	3	0.86	0.007820407
2625.0	3	0.51	0.004600239
1625.0	0	23.0	0.36
1565.0	4	1.0	0.4948686840525417
1427.0	3	0.84	0.007636397
1476.0	3	0.3	0.002668139
2272.0	1	6.6	0.59
1643.0	2	246.0	0.004
1885.0	1	6.8	0.61
1434.0	0	27.0	0.58
2427.0	3	2.26	0.020701076
2708.0	0	27.5	0.61
1161.0	4	1.0	0.4939813069452173
2702.0	3	2.32	0.021253105
2337.0	0	28.0	0.64
2047.0	2	646.0	0.01
0.0	3	1.01	0.009200478
1547.0	4	1.0	0.49379018858092616
1569.0	3	0.13	0.001104057
2423.0	1	7.5	0.67
1885.0	1	6.9	0.61
1565.0	2	79.0	0.001
2164.0	4	1.0	0.4939198001686037
1473.0	4	0.0	0.8712222546240309
1887.0	0	25.0	0.47
2703.0	0	27.9	0.63
1570.0	3	0.165	0.001426074
1461.0	2	2137.0947647448643	0.0
2676.0	2	999.0	0.015
18.0	2	38.0	0.0
1023.0	2	807.0	0.012
1162.0	0	27.0	0.58
2302.0	2	1135.0	0.017
2704.0	4	0.0	0.503892811424827
2948.0	3	0.8	0.007268378
1563.0	3	0.0	-9.20048e-05
1705.0	0	24.3	0.43
2858.0	4	1.0	0.5011145443296888
2271.0	1	6.3	0.56
2949.0	1	6.2	0.55
3080.0	0	20.0	0.19
1544.0	0	26.0	0.53
1862.0	4	0.0	0.7660932260075878
1627.0	0	24.0	0.42
2291.0	4	1.0	0.49446558471170327
2868.0	0	30.0	0.75
1330.0	3	0.1	0.000828043
2427.0	1	7.4	0.66
1871.0	3	0.25	0.002208115
2050.0	2	272.0	0.004
1295.0	2	809.0	0.012
3382.0	1	7.2	0.64
1718.0	0	27.0	0.58
1632.0	4	1.0	0.49463626063479893
1094.0	0	27.0	0.58
3364.0	2	306.0	0.004
2879.0	2	165.0	0.002
1148.0	3	3.12	0.028613488
2696.0	3	0.43	0.003864201
1632.0	2	111.0	0.002
2334.0	2	864.0	0.013
1328.0	1	6.7	0.6
3466.0	4	1.0	0.4941780935831232
1450.0	1	6.8	0.61
1442.0	2	2137.0947647448643	0.0
1628.0	0	30.0	0.75
1149.0	0	27.0	0.58
1427.0	1	7.2	0.64
1448.0	1	5.5	0.49
1159.0	1	7.4	0.66
1564.0	0	29.0	0.69
1476.0	1	5.9	0.52
3459.0	3	0.9	0.008188426
1564.0	2	71.0	0.001
1148.0	1	6.8	0.61
1570.0	2	12342.0	0.188
1545.0	0	27.9	0.63
2272.0	2	146.0	0.002
1094.0	1	7.0	0.62
3190.0	3	0.1	0.000828043
1870.0	4	0.0	0.5189715320620406
1544.0	1	7.2	0.64
2291.0	0	30.1	0.76
1161.0	4	1.0	0.49208092137256176
1628.0	1	6.9	0.61
1457.0	4	1.0	0.4945842943877287
2285.0	1	7.3	0.65
1473.0	3	3.05	0.027969454
1448.0	3	1.62	0.01481277
1150.0	0	27.6	0.62
1448.0	0	27.6	0.62
2422.0	4	0.0	0.5152047809710673
1152.0	4	0.0	0.5182234534304522
3383.0	4	1.0	0.49418272206270325
2464.0	1	6.6	0.59
2878.0	3	0.52	0.004692244
2689.0	3	0.73	0.006624344
2352.0	1	6.1	0.54
2286.0	1	6.7	0.6
1563.0	1	6.233	0.55
1149.0	1	5.9	0.52
1699.0	1	4.9	0.43
1448.0	4	1.0	0.4948940077897599
3204.0	2	198.0	0.003
1862.0	1	5.9	0.52
2879.0	4	1.0	0.4946444990310112
2301.0	3	0.3	0.002668139
1434.0	3	0.395	0.003542184
1461.0	3	0.21	0.001840096
2302.0	1	6.3	0.56
1887.0	4	0.0	0.6132146989660529
2654.0	0	28.2	0.65
1701.0	1	5.0	0.44
1726.0	3	0.06	0.000460024
1685.0	4	1.0	0.5033674914956532
2947.0	3	0.7	0.00634833
1718.0	4	1.0	0.49516788932180617
2653.0	4	0.0	0.5060938054275825
2864.0	1	8.9	0.8
2305.0	4	0.0	0.5055108015069766
2304.0	3	0.3	0.002668139
1564.0	3	0.93	0.00846444
1154.0	1	6.5	0.58
1564.0	4	1.0	0.49438595046443645
2338.0	3	0.39	0.003496182
2852.0	2	188.0	0.003
2053.0	4	1.0	0.49385761421399627
1704.0	4	0.0	0.9836508957653601
1564.0	4	1.0	0.4948765068451659
1569.0	0	27.0	0.58
1461.0	2	97.0	0.001
1703.0	4	0.0	0.8918516297893813
1573.0	1	2.4	0.2
1246.0	2	1676.0	0.025
1438.0	4	0.0	0.9345186730647423
17.0	0	27.5	0.61
1926.0	2	383.0	0.006
3354.0	4	1.0	0.49438970790429887
1295.0	2	2137.0947647448643	0.0
2284.0	2	59.0	0.001
2445.0	3	0.52	0.004692244
1093.0	4	0.0	0.518308557043368
3186.0	3	0.06	0.000460024
3029.0	4	1.0	0.4939115391458522
1887.0	0	17.3	0.04
1926.0	2	356.0	0.005
1024.0	0	22.8	0.35
1861.0	0	27.0	0.58
1155.0	4	0.0	0.6535732288405374
1884.0	4	0.0	0.9809307977945304
1702.0	4	0.0	0.823544926825572
1026.0	3	10.89	0.100101205
2671.0	4	0.0	0.5526317697536891
1442.0	4	0.0	0.5092407906389177
1155.0	4	0.0	0.6972584815849604
1023.0	2	636.0	0.01
1151.0	3	0.26	0.00230012
1456.0	2	21030.0	0.32
2051.0	3	0.1	0.000828043
1860.0	0	29.0	0.69
1632.0	0	19.0	0.14
2053.0	4	1.0	0.4937979685516546
1424.0	3	0.52	0.004692244
3379.0	0	21.5	0.28
2858.0	2	109.0	0.001
1726.0	4	0.0	0.5264045200559332
1148.0	2	3660.0	0.056
1885.0	2	1315.0	0.02
1339.0	1	6.667	0.59
1569.0	1	5.9	0.52
1885.0	1	6.4	0.57
1718.0	3	0.72	0.00653234
1631.0	0	16.0	-0.03
1400.0	3	0.1	0.000828043
2461.0	4	0.0	0.6558566687128038
1570.0	1	6.2	0.55
1339.0	2	58.0	0.001
1699.0	0	25.0	0.47
2052.0	2	170.0	0.002
1341.0	0	28.0	0.64
2290.0	0	29.1	0.7
3356.0	4	1.0	0.4954260986038518
2949.0	2	592.0	0.009
1980.0	0	27.0	0.58
1149.0	3	1.0	0.009108474
2162.0	4	0.0	0.5094606504866875
1704.0	1	5.5	0.49
2335.0	1	4.9	0.43
3188.0	1	6.3	0.56
2707.0	3	0.44	0.003956206
1448.0	3	0.86	0.007820407
2651.0	2	99.0	0.001
2296.0	3	3.69	0.033857761
1860.0	4	0.0	0.9760324966721352
2444.0	2	238.0	0.003
2426.0	1	7.1	0.63
